qoi,factor,S1,S1_conf,ST,ST_conf,S1_half,ST_half,n_blocks_used
ses08_msd_whole,gaussian_seed_z_fraction,-0.02413231822223887,0.029171861902781746,0.008801553268196012,0.004879326275326032,-0.016584070054035522,0.009652867304310874,79
ses08_msd_whole,core_threshold,-0.002940929616670522,0.018161623665810495,0.0037600254949167675,0.002302304984655849,-0.001813528429565616,0.0027611646352911317,79
ses08_msd_whole,edema_threshold_ratio,0.03143384653387375,0.0376020918114503,0.007272927777731984,0.004049349591876792,0.03188892273768771,0.005708043732024657,79
ses08_hd95_core,front_speed_mm_per_day,0.8863315163080102,0.6725899584623889,0.7734666088295988,0.6947520689479267,1.0857003319413696,0.984681825710331,12
ses08_hd95_core,front_width_mm,0.6033503523452856,0.7813620231193261,0.6398081536047968,0.5764285171666792,0.7235254720642184,0.7043809113995829,12
ses08_hd95_core,seed_peak_density,-0.007614290700274701,0.04151064059976742,0.003042267081860199,0.004642754169371636,-0.027220945168643707,0.00224354571493681,12
ses08_hd95_core,seed_sigma_mm,0.2888069922150187,0.647765799164952,0.308529934022393,0.43458142155750945,0.6052047797437747,0.28573514848827836,12
ses08_hd95_core,preop_time,-0.14049027416335305,0.2831285408087203,0.1415098000422101,0.2751510159001057,-0.12482781477101197,0.18348736786113892,12
ses08_hd95_core,diffusivity_ratio,-0.034132011109099254,0.05117447514833167,0.016887953048960968,0.04166282070891263,-0.015936562449449288,0.0008698851019758489,12
ses08_hd95_core,chemo_kill_rate,-0.045125546022814426,0.14184502693926695,0.033765926620512865,0.08143515379734449,-0.04990406302076901,0.05801196635399539,12
ses08_hd95_core,rt_alpha,0.2462580619139165,1.005113296558785,0.5789608310045795,0.37300312689039694,0.2487103693832039,0.7189010167196636,12
ses08_hd95_core,rt_alpha_beta_ratio,-0.01981087113553409,0.04351368450758693,0.011622047960478445,0.032974347516444374,-0.0028002654561067033,0.019397057392204133,12
ses08_hd95_core,gaussian_seed_x_fraction,0.0030725391644999735,0.10697786415718821,0.008629222347909766,0.012264587668563842,0.012103504646118743,0.014308326561448575,12
ses08_hd95_core,gaussian_seed_y_fraction,-0.12969291252694898,0.3926987201764694,0.22543057202779213,0.5209174598611985,-0.2605995570589988,0.35783435504588273,12
ses08_hd95_core,gaussian_seed_z_fraction,-0.021882403632249286,0.047629561874435664,0.0053800995749799544,0.0070666791724437236,-0.02973169929924478,0.0006965245971603387,12
ses08_hd95_core,core_threshold,0.015183731967038589,0.28453125241623994,0.06814893343203267,0.15277870034241045,-0.0640942906982836,0.08123713925692595,12
ses08_hd95_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,12
ses08_hd95_whole,front_speed_mm_per_day,0.47699835717265976,0.2447970259441197,0.5914625914822481,0.1922865104698677,0.45270902494828125,0.5539254606332654,79
ses08_hd95_whole,front_width_mm,-0.014150438607117172,0.150046855236856,0.21958292450176883,0.09887464245547928,0.20356872303492166,0.20189949753884442,79
ses08_hd95_whole,seed_peak_density,0.006282836018931634,0.016197500104218,0.0022508495775212696,0.0008556487281105644,0.004739679633467924,0.0021724561545899204,79
ses08_hd95_whole,seed_sigma_mm,0.17399435544552447,0.1425426302567893,0.17972102254134806,0.060086656176504875,0.1751283130086791,0.16766293886917566,79
ses08_hd95_whole,preop_time,0.12052246344977212,0.11001614867700558,0.10297176198629619,0.04404525232283728,0.10176654182412782,0.07964426522318405,79
ses08_hd95_whole,diffusivity_ratio,0.015494599614369584,0.027866290266244424,0.007043707676973957,0.0049035535920430124,0.013033477345278724,0.003799891387155633,79
ses08_hd95_whole,chemo_kill_rate,0.015963364032532523,0.061737853076734475,0.029218725013962308,0.021464260307271724,-0.022588690338366035,0.024100686794793016,79
ses08_hd95_whole,rt_alpha,0.08617053084863298,0.18254614618866186,0.3424726317364145,0.13480110137270837,0.022785012627190095,0.32499464308081044,79
ses08_hd95_whole,rt_alpha_beta_ratio,0.0013740859126223205,0.011217802163376223,0.0010915460807710672,0.0010078272464776501,-0.0020209209475055617,0.00028935783205378147,79
ses08_hd95_whole,gaussian_seed_x_fraction,0.059369603099837596,0.07346471978808836,0.04896469414350187,0.02101267462621631,0.031243209643208036,0.04811198204739841,79
ses08_hd95_whole,gaussian_seed_y_fraction,0.09051731282574223,0.08488261447862826,0.07516068917838627,0.040364770648719954,0.04643068708674806,0.06274578461609981,79
ses08_hd95_whole,gaussian_seed_z_fraction,-0.018449883435450037,0.03977543717777315,0.013020207839492358,0.008858442351611928,-0.018750347227338815,0.01574465258617352,79
ses08_hd95_whole,core_threshold,-0.006420976734672184,0.019201765035996746,0.00480431193017399,0.003063599988614985,-0.006427267727852005,0.003423848473255533,79
ses08_hd95_whole,edema_threshold_ratio,0.03149759154773096,0.03949157758547142,0.009293176202101346,0.005468355580110286,0.02108243751612644,0.007293932162834507,79
ses08_dice_star_core,front_speed_mm_per_day,0.0890939365581773,0.07630284063427953,0.5497543060829314,0.10345850557565577,0.053543910761710514,0.5296461483368989,1024
ses08_dice_star_core,front_width_mm,0.028872495013023212,0.031831462631410214,0.29321454839964783,0.07603997933859484,0.025923951848017213,0.26745770983634143,1024
ses08_dice_star_core,seed_peak_density,-0.004051462554021904,0.006752700398095469,0.001643130848204217,0.0007779507367897474,0.0014485422512338717,0.0014445545482181317,1024
ses08_dice_star_core,seed_sigma_mm,-0.004776176457908314,0.03500178843946315,0.09212176892034146,0.029029007005241008,-0.005237455519811691,0.07648941042213057,1024
ses08_dice_star_core,preop_time,0.005314766944055441,0.01666966541071345,0.04309107410717145,0.015524890075579442,-0.000581157837305195,0.045663871438542315,1024
ses08_dice_star_core,diffusivity_ratio,-0.00293730400649268,0.004427029306504513,0.0037521079760478083,0.0017405105200091284,-0.0036970503624069078,0.003793902910913594,1024
ses08_dice_star_core,chemo_kill_rate,0.16830406265219677,0.09901171480318513,0.626123006601518,0.11367773274369156,0.1625471857357399,0.5580764795405632,1024
ses08_dice_star_core,rt_alpha,0.01596716376063059,0.06742858638092947,0.43303803446716405,0.10364651831264314,-0.0025989873243230186,0.4699708277263436,1024
ses08_dice_star_core,rt_alpha_beta_ratio,-0.0006821336952274832,0.0028595714985071466,0.0036123878957987176,0.00251810030995727,-7.453310512049109e-05,0.0021910767501419066,1024
ses08_dice_star_core,gaussian_seed_x_fraction,0.0053058860708436115,0.010976344843635077,0.020046478834545016,0.009149161675373066,0.005938062976990441,0.024862305260894692,1024
ses08_dice_star_core,gaussian_seed_y_fraction,0.021541100446813274,0.024091141636238156,0.08362635499333573,0.03278597296628066,0.026291825178117754,0.10621733073548646,1024
ses08_dice_star_core,gaussian_seed_z_fraction,-0.0017983109843177382,0.008987031407486105,0.016826708067058563,0.00781381722046231,0.0007096191657849952,0.017160000619135925,1024
ses08_dice_star_core,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_star_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_star_whole,front_speed_mm_per_day,0.2508373518739986,0.08517148747314393,0.5188285156480765,0.07899839121391268,0.18732636438401665,0.5314099467043755,1024
ses08_dice_star_whole,front_width_mm,0.03674216073846883,0.031229318937844825,0.17575318743159762,0.04392660242197498,0.04133650179835969,0.17499143572658007,1024
ses08_dice_star_whole,seed_peak_density,-0.00020620397277588677,0.003347332538773838,0.0013239155625135795,0.0003280703695271207,0.0002937439634429527,0.001350367869524243,1024
ses08_dice_star_whole,seed_sigma_mm,0.04821820639049404,0.03229411040314159,0.10033558663260907,0.0216645776367944,0.0499527855075415,0.09305307702990438,1024
ses08_dice_star_whole,preop_time,0.027690694166049093,0.018830360989603678,0.04619006071313279,0.012234267305652682,0.028665066521476382,0.040944375687250616,1024
ses08_dice_star_whole,diffusivity_ratio,-0.0002788058414442971,0.008883447993948199,0.009851793208347675,0.003041355774218345,-0.005661449996970909,0.008905841396753976,1024
ses08_dice_star_whole,chemo_kill_rate,0.17469368495962254,0.05482623497162674,0.5092395357721521,0.09133050947712086,0.13249856967444704,0.504584024385378,1024
ses08_dice_star_whole,rt_alpha,0.08391253487340074,0.046824027874646984,0.34165127670118006,0.07115229688974092,0.03427239109943683,0.39100444645540267,1024
ses08_dice_star_whole,rt_alpha_beta_ratio,-0.001313110942971985,0.004612469239891463,0.005291918187696004,0.0040705346240984255,0.0006271928512070835,0.006251694096539487,1024
ses08_dice_star_whole,gaussian_seed_x_fraction,0.004554668929458577,0.013533317647745458,0.030044183277861545,0.00820648413560168,-0.005087577957882745,0.029131247467003706,1024
ses08_dice_star_whole,gaussian_seed_y_fraction,0.006091138225064082,0.013499784462077297,0.024784101615954467,0.007723967372525506,0.0005078542109357853,0.02706722420909367,1024
ses08_dice_star_whole,gaussian_seed_z_fraction,0.0014955297384473343,0.00954535081523871,0.015389325279223652,0.004428063925362623,0.0033393336119358734,0.02025479656910485,1024
ses08_dice_star_whole,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_star_whole,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_core_threshold_star,front_speed_mm_per_day,0.17701468495945222,0.12508607817945713,0.7029720174446026,0.1978083097006225,0.1061940312062921,0.7179699562240022,1024
ses08_core_threshold_star,front_width_mm,-0.010895304948579883,0.02611910160785011,0.4366210281360075,0.15318798877314582,-0.03723321163242679,0.4899839375562769,1024
ses08_core_threshold_star,seed_peak_density,0.00326139099552269,0.005722628540121486,0.004864858252211783,0.0028878201777537754,0.006185468029509223,0.005845795350454496,1024
ses08_core_threshold_star,seed_sigma_mm,-0.014289006786215943,0.02357072630332475,0.15591870698338767,0.08063614619885634,-0.025322611198040294,0.1201045226547924,1024
ses08_core_threshold_star,preop_time,0.00031141743987550275,0.00941787060650179,0.12940522950883343,0.08225240077931838,0.01217372350280639,0.09459559748917275,1024
ses08_core_threshold_star,diffusivity_ratio,0.008065943296133882,0.012495577440589952,0.022135105047563622,0.015607312905894509,0.004635014051394645,0.022320309519917182,1024
ses08_core_threshold_star,chemo_kill_rate,0.07329014069250836,0.06875581085668091,0.5572695127908598,0.1788097050493191,0.0497414180101773,0.6169971274434245,1024
ses08_core_threshold_star,rt_alpha,0.030749859226727495,0.06295122204012346,0.3351887335773918,0.1411453281115791,-0.02291194718855331,0.3624393117281787,1024
ses08_core_threshold_star,rt_alpha_beta_ratio,0.0005526412462778642,0.001550802538434838,0.007783773203538855,0.012442543960601118,0.0011614781600068423,0.01488020634661145,1024
ses08_core_threshold_star,gaussian_seed_x_fraction,0.002492735077706486,0.008185126575964591,0.0625134285409214,0.03952913642542898,0.007062025943830719,0.06536662073690028,1024
ses08_core_threshold_star,gaussian_seed_y_fraction,-0.00740035087315057,0.007795168106747074,0.08489177650109561,0.05084342833893557,-0.00870563690573495,0.08130969896541254,1024
ses08_core_threshold_star,gaussian_seed_z_fraction,0.0006304956062467425,0.006707583252375166,0.0359999510663672,0.027144681350443883,0.005511571965716139,0.042514875276032704,1024
ses08_core_threshold_star,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_core_threshold_star,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_edema_threshold_star,front_speed_mm_per_day,0.1479097966094193,0.26665602983846637,0.7252124645892354,0.2631334358028773,0.007026991427621866,0.5097172508963702,1024
ses08_edema_threshold_star,front_width_mm,0.007050857327815174,0.007750326497899461,0.5148725212464591,0.2657296763790537,0.010126954516006023,0.5254008586162585,1024
ses08_edema_threshold_star,seed_peak_density,0.0003615425261154411,0.0009642631358316662,0.01203966005665722,0.009370998981817005,0.0006800314284795352,0.014115246947899458,1024
ses08_edema_threshold_star,seed_sigma_mm,0.003976967787269848,0.005747708348201202,0.42988668555240817,0.24117059221132994,0.0020400942854386065,0.3999319968571519,1024
ses08_edema_threshold_star,preop_time,0.05798287972512395,0.1166438290152351,0.3873937677053826,0.2572523713320692,0.1275089560445451,0.6132290618476329,1024
ses08_edema_threshold_star,diffusivity_ratio,0.0008435992276026955,0.0025643223981452958,0.08994334277620399,0.13101763072850783,0.0020400942854386065,0.16154115951484957,1024
ses08_edema_threshold_star,chemo_kill_rate,0.0015666842798335756,0.005320891264051875,0.31373937677053837,0.2094304155823686,-0.0009067085713060471,0.4234574084369844,1024
ses08_edema_threshold_star,rt_alpha,0.00048205670148725486,0.0049150279191115705,0.2762039660056658,0.2412764811124379,0.000453354285653024,0.18192984955070438,1024
ses08_edema_threshold_star,rt_alpha_beta_ratio,0.00024102835074362748,0.0003089821267826581,0.0014164305949008551,0.0018157687106194619,0.00022667714282651195,0.0015683607719888333,1024
ses08_edema_threshold_star,gaussian_seed_x_fraction,0.002651311858179898,0.0027163374966785846,0.1090651558073655,0.1144081656079539,0.0013600628569590712,0.07841803859944158,1024
ses08_edema_threshold_star,gaussian_seed_y_fraction,0.001928226805949017,0.003830661740183799,0.17988668555240803,0.14785419698741106,1.4574360939454876e-19,0.1348790263910395,1024
ses08_edema_threshold_star,gaussian_seed_z_fraction,0.0033743969104107797,0.0032620719394298135,0.16288951841359778,0.15238065349987548,0.003173479999571165,0.1976134572705927,1024
ses08_edema_threshold_star,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_edema_threshold_star,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_core_fixed,front_speed_mm_per_day,0.06317457689046621,0.07684114482922683,0.7094087166423922,0.1819549514551089,0.1320370996903057,0.7192430274872078,1024
ses08_dice_core_fixed,front_width_mm,0.04461725400807138,0.0653948125998478,0.5953318726254717,0.19414050806947242,0.06925498162496356,0.6308752240222832,1024
ses08_dice_core_fixed,seed_peak_density,0.00011867944712463184,0.001217343925762014,0.0011124397594447267,0.0006816092879506274,0.0006233291043050377,0.000678306914485064,1024
ses08_dice_core_fixed,seed_sigma_mm,-0.0023562542163046737,0.0051125255141771745,0.07080117639557752,0.05421618174539124,-0.0010251217433922169,0.05047467020024033,1024
ses08_dice_core_fixed,preop_time,0.004870808651355021,0.005247592202711128,0.03550547222862714,0.01740962990508231,0.005076168419455985,0.031152214090213667,1024
ses08_dice_core_fixed,diffusivity_ratio,0.001400695838524587,0.0020313556169060036,0.005338119027693032,0.00445622818745129,0.0008129074147824689,0.003134040059747162,1024
ses08_dice_core_fixed,chemo_kill_rate,0.2082011613113261,0.13829716668899145,0.9545905236258362,0.2591427453752012,0.1912040766859649,0.9780688556433363,1024
ses08_dice_core_fixed,rt_alpha,0.05242327747174076,0.06432208583845518,0.5878880911419893,0.1856202005834782,0.0012192751353625067,0.5254978777835099,1024
ses08_dice_core_fixed,rt_alpha_beta_ratio,0.005639655882406606,0.008701360586185437,0.07784128765009163,0.08595975877527494,0.014427809551860167,0.10109095230495344,1024
ses08_dice_core_fixed,gaussian_seed_x_fraction,0.0021330392542679415,0.00574708767068473,0.029213390899601496,0.029501996371986094,0.0036064936080994103,0.036267700190836694,1024
ses08_dice_core_fixed,gaussian_seed_y_fraction,-0.0067849518036418996,0.0056342063168055186,0.04356797134206524,0.037897271790710375,-0.005779060067958979,0.07004113733459244,1024
ses08_dice_core_fixed,gaussian_seed_z_fraction,0.002533317980774606,0.005798162081154573,0.013407160863657737,0.008626897099993217,0.0003307278219676229,0.012034533786572174,1024
ses08_dice_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_whole_fixed,front_speed_mm_per_day,0.17697467475310993,0.08851822065628696,0.5756740961970633,0.10920156718560975,0.12042233613518295,0.4922982273019557,1024
ses08_dice_whole_fixed,front_width_mm,0.01190183444383711,0.043190138558872646,0.3048358928494802,0.0782635642644557,0.022245240688870755,0.3157970066947676,1024
ses08_dice_whole_fixed,seed_peak_density,-0.0011033079788442862,0.0031040186328569596,0.0013143564211792987,0.0004246045410630995,0.0012237205052764782,0.0013797431443704448,1024
